time,rssi,distance
2021-03-15 14:52:24,-85.0,63
2021-03-15 14:52:24,-85.0,63
2021-03-15 14:52:25,-90.0,63
2021-03-15 14:52:25,-90.0,63
2021-03-15 14:52:25,-90.0,63
2021-03-15 14:52:25,-90.0,63
2021-03-15 14:52:26,-90.0,63
2021-03-15 14:52:26,-91.0,63
2021-03-15 14:52:26,-91.0,63
2021-03-15 14:52:27,-91.0,63
2021-03-15 14:52:27,-91.0,63
2021-03-15 14:52:27,-91.0,63
2021-03-15 14:52:27,-90.0,63
2021-03-15 14:52:31,-84.0,63
2021-03-15 14:52:31,-84.0,63
2021-03-15 14:52:31,-85.0,63
2021-03-15 14:52:32,-85.0,63
2021-03-15 14:52:32,-85.0,63
2021-03-15 14:52:33,-85.0,63
2021-03-15 14:52:33,-91.0,63
2021-03-15 14:52:34,-90.0,63
2021-03-15 14:52:34,-90.0,63
2021-03-15 14:52:34,-89.0,63
2021-03-15 14:52:35,-90.0,63
2021-03-15 14:52:38,-87.0,63
2021-03-15 14:52:38,-86.0,63
2021-03-15 14:52:38,-85.0,63
2021-03-15 14:52:39,-86.0,63
2021-03-15 14:52:39,-85.0,63
2021-03-15 14:52:39,-86.0,63
2021-03-15 14:52:40,-86.0,63
2021-03-15 14:52:40,-86.0,63
2021-03-15 14:52:40,-86.0,63
2021-03-15 14:52:41,-86.0,63
2021-03-15 14:52:41,-91.0,63
2021-03-15 14:52:41,-91.0,63
2021-03-15 14:52:45,-89.0,63
2021-03-15 14:52:45,-89.0,63
2021-03-15 14:52:46,-89.0,63
2021-03-15 14:52:46,-89.0,63
2021-03-15 14:52:46,-89.0,63
2021-03-15 14:52:47,-89.0,63
2021-03-15 14:52:47,-89.0,63
2021-03-15 14:52:47,-89.0,63
2021-03-15 14:52:47,-89.0,63
2021-03-15 14:52:48,-89.0,63
2021-03-15 14:52:48,-89.0,63
2021-03-15 14:52:48,-89.0,63
2021-03-15 14:52:49,-88.0,63
2021-03-15 14:52:52,-85.0,63
2021-03-15 14:52:52,-85.0,63
2021-03-15 14:52:53,-85.0,63
2021-03-15 14:52:53,-85.0,63
2021-03-15 14:52:54,-89.0,63
2021-03-15 14:52:54,-89.0,63
2021-03-15 14:52:55,-89.0,63
2021-03-15 14:52:55,-89.0,63
2021-03-15 14:52:55,-89.0,63
2021-03-15 14:52:55,-89.0,63
2021-03-15 14:52:59,-86.0,63
2021-03-15 14:53:00,-86.0,63
2021-03-15 14:53:00,-86.0,63
2021-03-15 14:53:01,-85.0,63
2021-03-15 14:53:01,-86.0,63
2021-03-15 14:53:02,-89.0,63
2021-03-15 14:53:02,-89.0,63
2021-03-15 14:53:02,-89.0,63
2021-03-15 14:53:03,-89.0,63
2021-03-15 14:53:06,-86.0,63
2021-03-15 14:53:06,-86.0,63
2021-03-15 14:53:07,-86.0,63
2021-03-15 14:53:08,-86.0,63
2021-03-15 14:53:08,-86.0,63
2021-03-15 14:53:09,-85.0,63
2021-03-15 14:53:09,-86.0,63
2021-03-15 14:53:09,-86.0,63
2021-03-15 14:53:10,-86.0,63
2021-03-15 14:53:13,-86.0,63
2021-03-15 14:53:14,-90.0,63
2021-03-15 14:53:14,-89.0,63
2021-03-15 14:53:15,-90.0,63
2021-03-15 14:53:16,-90.0,63
2021-03-15 14:53:16,-89.0,63
2021-03-15 14:53:16,-90.0,63
2021-03-15 14:53:16,-90.0,63
2021-03-15 14:53:20,-86.0,63
2021-03-15 14:53:20,-86.0,63
2021-03-15 14:53:21,-86.0,63
2021-03-15 14:53:22,-90.0,63
2021-03-15 14:53:22,-91.0,63
2021-03-15 14:53:23,-91.0,63
2021-03-15 14:53:23,-91.0,63
2021-03-15 14:53:23,-90.0,63
2021-03-15 14:53:24,-90.0,63
2021-03-15 14:53:27,-85.0,63
2021-03-15 14:53:28,-86.0,63
2021-03-15 14:53:28,-86.0,63
2021-03-15 14:53:29,-86.0,63
2021-03-15 14:53:29,-85.0,63
2021-03-15 14:53:30,-90.0,63
2021-03-15 14:53:30,-85.0,63
2021-03-15 14:53:30,-89.0,63
2021-03-15 14:53:30,-89.0,63
2021-03-15 14:53:31,-89.0,63
2021-03-15 14:53:34,-89.0,63
2021-03-15 14:53:34,-89.0,63
2021-03-15 14:53:35,-89.0,63
2021-03-15 14:53:35,-89.0,63
2021-03-15 14:53:35,-90.0,63
2021-03-15 14:53:36,-90.0,63
2021-03-15 14:53:36,-89.0,63
2021-03-15 14:53:37,-89.0,63
2021-03-15 14:53:37,-89.0,63
2021-03-15 14:53:38,-89.0,63
2021-03-15 14:53:42,-89.0,63
2021-03-15 14:53:43,-89.0,63
2021-03-15 14:53:44,-89.0,63
2021-03-15 14:53:44,-89.0,63
2021-03-15 14:53:44,-89.0,63
2021-03-15 14:53:45,-89.0,63
2021-03-15 14:53:45,-89.0,63
2021-03-15 14:53:45,-89.0,63
2021-03-15 14:53:46,-89.0,63
2021-03-15 14:54:49,-90.0,64
2021-03-15 14:54:49,-89.0,64
2021-03-15 14:54:49,-89.0,64
2021-03-15 14:54:50,-89.0,64
2021-03-15 14:54:54,-84.0,64
2021-03-15 14:54:54,-83.0,64
2021-03-15 14:54:55,-83.0,64
2021-03-15 14:54:55,-84.0,64
2021-03-15 14:54:56,-84.0,64
2021-03-15 14:54:56,-84.0,64
2021-03-15 14:54:56,-86.0,64
2021-03-15 14:54:57,-86.0,64
2021-03-15 14:55:01,-87.0,64
2021-03-15 14:55:03,-87.0,64
2021-03-15 14:55:03,-87.0,64
2021-03-15 14:55:03,-87.0,64
2021-03-15 14:55:04,-87.0,64
2021-03-15 14:55:07,-84.0,64
2021-03-15 14:55:07,-85.0,64
2021-03-15 14:55:08,-85.0,64
2021-03-15 14:55:08,-85.0,64
2021-03-15 14:55:08,-85.0,64
2021-03-15 14:55:09,-87.0,64
2021-03-15 14:55:10,-87.0,64
2021-03-15 14:55:10,-87.0,64
2021-03-15 14:55:10,-87.0,64
2021-03-15 14:55:11,-87.0,64
2021-03-15 14:55:14,-85.0,64
2021-03-15 14:55:17,-87.0,64
2021-03-15 14:55:17,-87.0,64
2021-03-15 14:55:17,-87.0,64
2021-03-15 14:55:18,-88.0,64
2021-03-15 14:55:21,-85.0,64
2021-03-15 14:55:21,-85.0,64
2021-03-15 14:55:22,-85.0,64
2021-03-15 14:55:22,-85.0,64
2021-03-15 14:55:22,-85.0,64
2021-03-15 14:55:24,-85.0,64
2021-03-15 14:55:24,-85.0,64
2021-03-15 14:55:25,-84.0,64
2021-03-15 14:55:25,-87.0,64
2021-03-15 14:55:28,-85.0,64
2021-03-15 14:55:29,-85.0,64
2021-03-15 14:55:29,-87.0,64
2021-03-15 14:55:29,-88.0,64
2021-03-15 14:55:29,-88.0,64
2021-03-15 14:55:30,-87.0,64
2021-03-15 14:55:30,-87.0,64
2021-03-15 14:55:30,-88.0,64
2021-03-15 14:55:31,-88.0,64
2021-03-15 14:55:31,-88.0,64
2021-03-15 14:55:31,-87.0,64
2021-03-15 14:55:32,-88.0,64
2021-03-15 14:55:35,-85.0,64
2021-03-15 14:55:35,-85.0,64
2021-03-15 14:55:36,-85.0,64
2021-03-15 14:55:36,-85.0,64
2021-03-15 14:55:36,-85.0,64
2021-03-15 14:55:37,-85.0,64
2021-03-15 14:55:37,-85.0,64
2021-03-15 14:55:37,-88.0,64
2021-03-15 14:55:37,-89.0,64
2021-03-15 14:55:38,-88.0,64
2021-03-15 14:55:38,-89.0,64
2021-03-15 14:55:38,-89.0,64
2021-03-15 14:55:42,-86.0,64
2021-03-15 14:55:43,-85.0,64
2021-03-15 14:55:43,-86.0,64
2021-03-15 14:55:43,-86.0,64
2021-03-15 14:55:44,-85.0,64
2021-03-15 14:55:44,-85.0,64
2021-03-15 14:55:44,-85.0,64
2021-03-15 14:55:44,-85.0,64
2021-03-15 14:55:45,-85.0,64
2021-03-15 14:55:45,-85.0,64
2021-03-15 14:55:45,-91.0,64
2021-03-15 14:55:46,-89.0,64
2021-03-15 14:55:46,-89.0,64
2021-03-15 14:55:50,-85.0,64
2021-03-15 14:55:50,-85.0,64
2021-03-15 14:55:51,-85.0,64
2021-03-15 14:55:51,-85.0,64
2021-03-15 14:55:51,-86.0,64
2021-03-15 14:55:52,-86.0,64
2021-03-15 14:55:52,-86.0,64
2021-03-15 14:55:52,-86.0,64
2021-03-15 14:55:53,-86.0,64
2021-03-15 14:55:53,-85.0,64
2021-03-15 14:55:53,-85.0,64
2021-03-15 14:55:54,-89.0,64
2021-03-15 14:55:54,-89.0,64
2021-03-15 14:55:57,-87.0,64
2021-03-15 14:55:58,-90.0,64
2021-03-15 14:55:58,-90.0,64
2021-03-15 14:55:59,-90.0,64
2021-03-15 14:56:00,-90.0,64
2021-03-15 14:56:00,-91.0,64
2021-03-15 14:56:00,-91.0,64
2021-03-15 14:56:01,-89.0,64
2021-03-15 14:56:01,-91.0,64
2021-03-15 14:56:04,-87.0,64
2021-03-15 14:56:04,-86.0,64
2021-03-15 14:56:05,-87.0,64
2021-03-15 14:56:05,-86.0,64
2021-03-15 14:56:05,-86.0,64
2021-03-15 14:56:06,-86.0,64
2021-03-15 14:56:06,-90.0,64
2021-03-15 14:56:07,-90.0,64
2021-03-15 14:56:08,-90.0,64
2021-03-15 14:56:08,-90.0,64
2021-03-15 14:56:11,-86.0,64
2021-03-15 14:56:12,-86.0,64
2021-03-15 14:56:12,-86.0,64
2021-03-15 14:56:12,-86.0,64
2021-03-15 14:56:12,-86.0,64
2021-03-15 14:56:13,-86.0,64
2021-03-15 14:56:14,-86.0,64
2021-03-15 14:56:14,-89.0,64
2021-03-15 14:56:14,-90.0,64
2021-03-15 14:56:15,-89.0,64
2021-03-15 14:56:18,-85.0,64
2021-03-15 14:56:19,-85.0,64
2021-03-15 14:56:19,-86.0,64
2021-03-15 14:56:19,-86.0,64
2021-03-15 14:56:19,-85.0,64
2021-03-15 14:56:20,-85.0,64
2021-03-15 14:56:20,-87.0,64
2021-03-15 14:56:20,-86.0,64
2021-03-15 14:56:21,-86.0,64
2021-03-15 14:56:21,-85.0,64
2021-03-15 14:56:21,-86.0,64
2021-03-15 14:56:21,-86.0,64
2021-03-15 14:56:22,-86.0,64
2021-03-15 14:56:22,-86.0,64
2021-03-15 14:56:26,-87.0,64
2021-03-15 14:56:27,-92.0,64
2021-03-15 14:56:27,-92.0,64
2021-03-15 14:56:27,-93.0,64
2021-03-15 14:56:27,-93.0,64
2021-03-15 14:56:28,-92.0,64
2021-03-15 14:56:28,-91.0,64
2021-03-15 14:56:28,-91.0,64
2021-03-15 14:56:28,-91.0,64
2021-03-15 14:56:29,-89.0,64
2021-03-15 14:56:29,-90.0,64
2021-03-15 14:56:33,-87.0,64
2021-03-15 14:56:33,-87.0,64
2021-03-15 14:56:35,-90.0,64
2021-03-15 14:56:35,-90.0,64
2021-03-15 14:56:35,-90.0,64
2021-03-15 14:56:36,-90.0,64
2021-03-15 14:56:36,-90.0,64
2021-03-15 14:56:39,-87.0,64
2021-03-15 14:56:40,-87.0,64
2021-03-15 14:56:40,-87.0,64
2021-03-15 14:56:40,-87.0,64
2021-03-15 14:56:41,-86.0,64
2021-03-15 14:56:41,-88.0,64
2021-03-15 14:56:41,-87.0,64
2021-03-15 14:56:41,-88.0,64
2021-03-15 14:56:42,-88.0,64
2021-03-15 14:56:42,-85.0,64
2021-03-15 14:56:43,-90.0,64
2021-03-15 14:56:43,-89.0,64
2021-03-15 14:56:46,-86.0,64
2021-03-15 14:56:47,-85.0,64
2021-03-15 14:56:47,-89.0,64
2021-03-15 14:56:47,-89.0,64
2021-03-15 14:56:48,-89.0,64
2021-03-15 14:56:48,-89.0,64
2021-03-15 14:56:48,-89.0,64
2021-03-15 14:56:49,-89.0,64
2021-03-15 14:56:49,-89.0,64
2021-03-15 14:56:49,-89.0,64
2021-03-15 14:56:50,-89.0,64
2021-03-15 14:56:50,-89.0,64
2021-03-15 14:56:53,-85.0,64
2021-03-15 14:56:54,-85.0,64
2021-03-15 14:56:54,-85.0,64
2021-03-15 14:56:55,-85.0,64
2021-03-15 14:56:55,-89.0,64
2021-03-15 14:56:56,-90.0,64
2021-03-15 14:56:56,-90.0,64
2021-03-15 14:57:00,-85.0,64
2021-03-15 14:57:01,-85.0,64
2021-03-15 14:57:01,-85.0,64
2021-03-15 14:57:01,-85.0,64
2021-03-15 14:57:01,-85.0,64
2021-03-15 14:57:02,-85.0,64
2021-03-15 14:57:02,-85.0,64
2021-03-15 14:57:02,-85.0,64
2021-03-15 14:57:03,-85.0,64
2021-03-15 14:57:03,-85.0,64
2021-03-15 14:57:03,-89.0,64
2021-03-15 14:57:03,-89.0,64
2021-03-15 14:57:04,-89.0,64
2021-03-15 14:57:04,-92.0,64
2021-03-15 14:57:07,-86.0,64
2021-03-15 14:57:08,-86.0,64
2021-03-15 14:57:08,-85.0,64
2021-03-15 14:57:08,-85.0,64
2021-03-15 14:57:09,-85.0,64
2021-03-15 14:57:09,-85.0,64
2021-03-15 14:57:09,-85.0,64
2021-03-15 14:57:09,-86.0,64
2021-03-15 14:57:10,-85.0,64
2021-03-15 14:57:10,-85.0,64
2021-03-15 14:57:10,-86.0,64
2021-03-15 14:57:11,-86.0,64
2021-03-15 14:57:11,-86.0,64
2021-03-15 14:57:14,-86.0,64
2021-03-15 14:57:15,-85.0,64
2021-03-15 14:57:15,-86.0,64
2021-03-15 14:57:15,-85.0,64
2021-03-15 14:57:15,-91.0,64
2021-03-15 14:57:16,-91.0,64
2021-03-15 14:57:16,-91.0,64
2021-03-15 14:57:17,-91.0,64
2021-03-15 14:57:18,-91.0,64
2021-03-15 14:57:18,-92.0,64
2021-03-15 14:57:24,-85.0,64
2021-03-15 14:57:25,-85.0,64
2021-03-15 14:57:25,-85.0,64
2021-03-15 14:57:26,-85.0,64
2021-03-15 14:57:26,-85.0,64
2021-03-15 14:57:26,-86.0,64
2021-03-15 14:57:27,-85.0,64
2021-03-15 14:57:27,-85.0,64
2021-03-15 14:57:28,-89.0,64
2021-03-15 14:57:28,-90.0,64
2021-03-15 14:57:31,-85.0,64
2021-03-15 14:57:32,-92.0,64
2021-03-15 14:57:33,-88.0,64
2021-03-15 14:57:33,-90.0,64
2021-03-15 14:57:34,-90.0,64
2021-03-15 14:57:34,-89.0,64
2021-03-15 14:57:35,-89.0,64
2021-03-15 14:57:35,-91.0,64
2021-03-15 14:57:39,-85.0,64
2021-03-15 14:57:40,-89.0,64
2021-03-15 14:57:41,-88.0,64
2021-03-15 14:57:41,-88.0,64
2021-03-15 14:57:41,-89.0,64
2021-03-15 14:57:42,-89.0,64
2021-03-15 14:57:42,-89.0,64
2021-03-15 14:57:46,-85.0,64
2021-03-15 14:57:47,-85.0,64
2021-03-15 14:57:48,-87.0,64
2021-03-15 14:57:48,-87.0,64
2021-03-15 14:57:49,-88.0,64
2021-03-15 14:57:49,-88.0,64
2021-03-15 14:58:52,-90.0,65
2021-03-15 14:58:56,-82.0,65
2021-03-15 14:58:56,-82.0,65
2021-03-15 14:58:56,-84.0,65
2021-03-15 14:58:57,-83.0,65
2021-03-15 14:58:57,-84.0,65
2021-03-15 14:58:57,-83.0,65
2021-03-15 14:58:57,-82.0,65
2021-03-15 14:58:58,-86.0,65
2021-03-15 14:58:58,-86.0,65
2021-03-15 14:58:58,-87.0,65
2021-03-15 14:58:59,-86.0,65
2021-03-15 14:58:59,-86.0,65
2021-03-15 14:59:03,-82.0,65
2021-03-15 14:59:03,-83.0,65
2021-03-15 14:59:03,-83.0,65
2021-03-15 14:59:03,-83.0,65
2021-03-15 14:59:04,-83.0,65
2021-03-15 14:59:04,-83.0,65
2021-03-15 14:59:04,-83.0,65
2021-03-15 14:59:05,-83.0,65
2021-03-15 14:59:05,-83.0,65
2021-03-15 14:59:05,-82.0,65
2021-03-15 14:59:05,-83.0,65
2021-03-15 14:59:06,-83.0,65
2021-03-15 14:59:06,-85.0,65
2021-03-15 14:59:10,-84.0,65
2021-03-15 14:59:10,-83.0,65
2021-03-15 14:59:10,-86.0,65
2021-03-15 14:59:10,-84.0,65
2021-03-15 14:59:11,-85.0,65
2021-03-15 14:59:11,-85.0,65
2021-03-15 14:59:11,-84.0,65
2021-03-15 14:59:11,-85.0,65
2021-03-15 14:59:12,-86.0,65
2021-03-15 14:59:12,-86.0,65
2021-03-15 14:59:12,-86.0,65
2021-03-15 14:59:13,-87.0,65
2021-03-15 14:59:13,-87.0,65
2021-03-15 14:59:17,-83.0,65
2021-03-15 14:59:17,-82.0,65
2021-03-15 14:59:17,-82.0,65
2021-03-15 14:59:18,-82.0,65
2021-03-15 14:59:18,-82.0,65
2021-03-15 14:59:18,-86.0,65
2021-03-15 14:59:19,-86.0,65
2021-03-15 14:59:20,-86.0,65
2021-03-15 14:59:27,-81.0,65
2021-03-15 14:59:28,-82.0,65
2021-03-15 14:59:29,-82.0,65
2021-03-15 14:59:30,-82.0,65
2021-03-15 14:59:31,-85.0,65
2021-03-15 14:59:31,-85.0,65
2021-03-15 14:59:31,-85.0,65
2021-03-15 14:59:35,-85.0,65
2021-03-15 14:59:35,-85.0,65
2021-03-15 14:59:36,-86.0,65
2021-03-15 14:59:36,-87.0,65
2021-03-15 14:59:37,-87.0,65
2021-03-15 14:59:38,-88.0,65
2021-03-15 14:59:38,-87.0,65
2021-03-15 14:59:42,-82.0,65
2021-03-15 14:59:43,-82.0,65
2021-03-15 14:59:43,-86.0,65
2021-03-15 14:59:44,-86.0,65
2021-03-15 14:59:44,-86.0,65
2021-03-15 14:59:45,-86.0,65
2021-03-15 14:59:45,-86.0,65
2021-03-15 14:59:45,-86.0,65
2021-03-15 14:59:49,-81.0,65
2021-03-15 14:59:49,-82.0,65
2021-03-15 14:59:50,-81.0,65
2021-03-15 14:59:50,-82.0,65
2021-03-15 14:59:51,-87.0,65
2021-03-15 14:59:51,-87.0,65
2021-03-15 14:59:52,-87.0,65
2021-03-15 14:59:52,-87.0,65
2021-03-15 14:59:52,-87.0,65
2021-03-15 14:59:56,-82.0,65
2021-03-15 14:59:56,-82.0,65
2021-03-15 14:59:57,-82.0,65
2021-03-15 14:59:57,-82.0,65
2021-03-15 14:59:58,-82.0,65
2021-03-15 14:59:58,-82.0,65
2021-03-15 14:59:58,-82.0,65
2021-03-15 14:59:59,-86.0,65
2021-03-15 15:00:03,-82.0,65
2021-03-15 15:00:03,-82.0,65
2021-03-15 15:00:03,-86.0,65
2021-03-15 15:00:04,-86.0,65
2021-03-15 15:00:04,-86.0,65
2021-03-15 15:00:04,-86.0,65
2021-03-15 15:00:05,-87.0,65
2021-03-15 15:00:05,-88.0,65
2021-03-15 15:00:06,-89.0,65
2021-03-15 15:00:06,-89.0,65
2021-03-15 15:00:10,-82.0,65
2021-03-15 15:00:10,-82.0,65
2021-03-15 15:00:11,-82.0,65
2021-03-15 15:00:11,-82.0,65
2021-03-15 15:00:11,-82.0,65
2021-03-15 15:00:12,-87.0,65
2021-03-15 15:00:12,-87.0,65
2021-03-15 15:00:12,-87.0,65
2021-03-15 15:00:13,-87.0,65
2021-03-15 15:00:13,-87.0,65
2021-03-15 15:00:17,-81.0,65
2021-03-15 15:00:17,-81.0,65
2021-03-15 15:00:18,-82.0,65
2021-03-15 15:00:18,-82.0,65
2021-03-15 15:00:19,-83.0,65
2021-03-15 15:00:19,-82.0,65
2021-03-15 15:00:20,-87.0,65
2021-03-15 15:00:20,-87.0,65
2021-03-15 15:00:26,-87.0,65
2021-03-15 15:00:26,-87.0,65
2021-03-15 15:00:27,-87.0,65
2021-03-15 15:00:32,-87.0,65
2021-03-15 15:00:32,-87.0,65
2021-03-15 15:00:33,-87.0,65
2021-03-15 15:00:34,-87.0,65
2021-03-15 15:00:38,-83.0,65
2021-03-15 15:00:38,-83.0,65
2021-03-15 15:00:38,-83.0,65
2021-03-15 15:00:38,-83.0,65
2021-03-15 15:00:39,-83.0,65
2021-03-15 15:00:39,-83.0,65
2021-03-15 15:00:40,-83.0,65
2021-03-15 15:00:40,-83.0,65
2021-03-15 15:00:40,-87.0,65
2021-03-15 15:00:41,-87.0,65
2021-03-15 15:00:41,-87.0,65
2021-03-15 15:00:45,-82.0,65
2021-03-15 15:00:45,-82.0,65
2021-03-15 15:00:45,-83.0,65
2021-03-15 15:00:46,-83.0,65
2021-03-15 15:00:46,-82.0,65
2021-03-15 15:00:46,-82.0,65
2021-03-15 15:00:47,-82.0,65
2021-03-15 15:00:47,-82.0,65
2021-03-15 15:00:47,-81.0,65
2021-03-15 15:00:48,-81.0,65
2021-03-15 15:00:48,-82.0,65
2021-03-15 15:00:48,-82.0,65
2021-03-15 15:00:48,-85.0,65
2021-03-15 15:00:52,-82.0,65
2021-03-15 15:00:52,-82.0,65
2021-03-15 15:00:52,-86.0,65
2021-03-15 15:00:53,-86.0,65
2021-03-15 15:00:53,-87.0,65
2021-03-15 15:00:54,-86.0,65
2021-03-15 15:00:55,-87.0,65
2021-03-15 15:00:55,-87.0,65
2021-03-15 15:00:55,-87.0,65
2021-03-15 15:00:59,-82.0,65
2021-03-15 15:00:59,-82.0,65
2021-03-15 15:00:59,-82.0,65
2021-03-15 15:01:00,-81.0,65
2021-03-15 15:01:00,-81.0,65
2021-03-15 15:01:01,-87.0,65
2021-03-15 15:01:01,-87.0,65
2021-03-15 15:01:01,-87.0,65
2021-03-15 15:01:02,-87.0,65
2021-03-15 15:01:02,-87.0,65
2021-03-15 15:01:02,-87.0,65
2021-03-15 15:01:02,-87.0,65
2021-03-15 15:01:06,-81.0,65
2021-03-15 15:01:06,-82.0,65
2021-03-15 15:01:06,-82.0,65
2021-03-15 15:01:07,-82.0,65
2021-03-15 15:01:07,-82.0,65
2021-03-15 15:01:07,-82.0,65
2021-03-15 15:01:07,-82.0,65
2021-03-15 15:01:08,-81.0,65
2021-03-15 15:01:08,-82.0,65
2021-03-15 15:01:08,-82.0,65
2021-03-15 15:01:09,-87.0,65
2021-03-15 15:01:09,-87.0,65
2021-03-15 15:01:09,-87.0,65
2021-03-15 15:01:13,-87.0,65
2021-03-15 15:01:13,-86.0,65
2021-03-15 15:01:13,-87.0,65
2021-03-15 15:01:14,-87.0,65
2021-03-15 15:01:14,-87.0,65
2021-03-15 15:01:15,-87.0,65
2021-03-15 15:01:15,-87.0,65
2021-03-15 15:01:15,-87.0,65
2021-03-15 15:01:16,-87.0,65
2021-03-15 15:01:16,-87.0,65
2021-03-15 15:01:17,-87.0,65
2021-03-15 15:01:20,-81.0,65
2021-03-15 15:01:20,-81.0,65
2021-03-15 15:01:20,-82.0,65
2021-03-15 15:01:21,-87.0,65
2021-03-15 15:01:21,-87.0,65
2021-03-15 15:01:22,-87.0,65
2021-03-15 15:01:23,-87.0,65
2021-03-15 15:01:23,-87.0,65
2021-03-15 15:01:23,-87.0,65
2021-03-15 15:01:23,-87.0,65
2021-03-15 15:01:27,-82.0,65
2021-03-15 15:01:28,-81.0,65
2021-03-15 15:01:29,-81.0,65
2021-03-15 15:01:29,-86.0,65
2021-03-15 15:01:30,-86.0,65
2021-03-15 15:01:34,-81.0,65
2021-03-15 15:01:34,-82.0,65
2021-03-15 15:01:35,-82.0,65
2021-03-15 15:01:35,-81.0,65
2021-03-15 15:01:35,-81.0,65
2021-03-15 15:01:36,-81.0,65
2021-03-15 15:01:37,-82.0,65
2021-03-15 15:01:37,-86.0,65
2021-03-15 15:01:41,-86.0,65
2021-03-15 15:01:42,-86.0,65
2021-03-15 15:01:42,-86.0,65
2021-03-15 15:01:43,-86.0,65
2021-03-15 15:01:43,-87.0,65
2021-03-15 15:01:43,-86.0,65
2021-03-15 15:01:45,-87.0,65
2021-03-15 15:01:48,-82.0,65
2021-03-15 15:01:48,-82.0,65
2021-03-15 15:01:49,-82.0,65
2021-03-15 15:01:50,-87.0,65
2021-03-15 15:01:51,-86.0,65
2021-03-15 15:01:51,-86.0,65
2021-03-15 15:01:51,-86.0,65
2021-03-15 15:02:54,-80.0,66
2021-03-15 15:02:54,-80.0,66
2021-03-15 15:02:54,-80.0,66
2021-03-15 15:02:55,-80.0,66
2021-03-15 15:02:55,-80.0,66
2021-03-15 15:02:56,-82.0,66
2021-03-15 15:03:00,-83.0,66
2021-03-15 15:03:00,-83.0,66
2021-03-15 15:03:01,-83.0,66
2021-03-15 15:03:02,-83.0,66
2021-03-15 15:03:03,-83.0,66
2021-03-15 15:03:06,-80.0,66
2021-03-15 15:03:06,-80.0,66
2021-03-15 15:03:07,-80.0,66
2021-03-15 15:03:07,-80.0,66
2021-03-15 15:03:08,-84.0,66
2021-03-15 15:03:10,-84.0,66
2021-03-15 15:03:13,-80.0,66
2021-03-15 15:03:14,-80.0,66
2021-03-15 15:03:14,-80.0,66
2021-03-15 15:03:16,-80.0,66
2021-03-15 15:03:20,-80.0,66
2021-03-15 15:03:22,-80.0,66
2021-03-15 15:03:23,-80.0,66
2021-03-15 15:03:24,-80.0,66
2021-03-15 15:03:27,-80.0,66
2021-03-15 15:03:28,-82.0,66
2021-03-15 15:03:36,-82.0,66
2021-03-15 15:03:38,-82.0,66
2021-03-15 15:03:42,-80.0,66
2021-03-15 15:03:43,-80.0,66
2021-03-15 15:03:43,-80.0,66
2021-03-15 15:03:45,-82.0,66
2021-03-15 15:03:50,-80.0,66
2021-03-15 15:03:51,-80.0,66
2021-03-15 15:03:51,-80.0,66
2021-03-15 15:03:52,-80.0,66
2021-03-15 15:03:52,-80.0,66
2021-03-15 15:03:52,-80.0,66
2021-03-15 15:03:53,-83.0,66
2021-03-15 15:03:53,-83.0,66
2021-03-15 15:03:53,-83.0,66
2021-03-15 15:03:54,-83.0,66
2021-03-15 15:03:57,-80.0,66
2021-03-15 15:03:58,-80.0,66
2021-03-15 15:03:58,-80.0,66
2021-03-15 15:03:59,-80.0,66
2021-03-15 15:03:59,-80.0,66
2021-03-15 15:03:59,-80.0,66
2021-03-15 15:04:00,-80.0,66
2021-03-15 15:04:00,-80.0,66
2021-03-15 15:04:00,-80.0,66
2021-03-15 15:04:01,-80.0,66
2021-03-15 15:04:04,-80.0,66
2021-03-15 15:04:04,-80.0,66
2021-03-15 15:04:05,-83.0,66
2021-03-15 15:04:06,-83.0,66
2021-03-15 15:04:06,-83.0,66
2021-03-15 15:04:12,-80.0,66
2021-03-15 15:04:13,-80.0,66
2021-03-15 15:04:13,-80.0,66
2021-03-15 15:04:13,-83.0,66
2021-03-15 15:04:13,-83.0,66
2021-03-15 15:04:14,-83.0,66
2021-03-15 15:04:15,-83.0,66
2021-03-15 15:04:15,-83.0,66
2021-03-15 15:04:15,-83.0,66
2021-03-15 15:04:19,-80.0,66
2021-03-15 15:04:19,-80.0,66
2021-03-15 15:04:20,-80.0,66
2021-03-15 15:04:20,-81.0,66
2021-03-15 15:04:20,-81.0,66
2021-03-15 15:04:21,-81.0,66
2021-03-15 15:04:21,-81.0,66
2021-03-15 15:04:21,-81.0,66
2021-03-15 15:04:22,-83.0,66
2021-03-15 15:04:22,-83.0,66
2021-03-15 15:04:23,-83.0,66
2021-03-15 15:04:26,-80.0,66
2021-03-15 15:04:26,-80.0,66
2021-03-15 15:04:27,-80.0,66
2021-03-15 15:04:27,-80.0,66
2021-03-15 15:04:27,-79.0,66
2021-03-15 15:04:28,-79.0,66
2021-03-15 15:04:28,-79.0,66
2021-03-15 15:04:29,-79.0,66
2021-03-15 15:04:29,-82.0,66
2021-03-15 15:04:30,-82.0,66
2021-03-15 15:04:33,-79.0,66
2021-03-15 15:04:34,-82.0,66
2021-03-15 15:04:35,-82.0,66
2021-03-15 15:04:35,-82.0,66
2021-03-15 15:04:35,-85.0,66
2021-03-15 15:04:35,-82.0,66
2021-03-15 15:04:36,-82.0,66
2021-03-15 15:04:36,-82.0,66
2021-03-15 15:04:36,-82.0,66
2021-03-15 15:04:37,-82.0,66
